date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2023-03-08,0.00015761729633519041,1.7443894157013175e-06,2.214143158348507e-06,0.0,5.390112630332714e-07,7.464569643751269e-07,0.154640706539242,0.17575711948979547,0.05035234947477413,0.0001523732955337322
2023-03-09,-0.0017569279366402028,2.178864002454912e-06,1.8274879785759924e-06,0.0,5.898815544296631e-07,5.446346647069923e-07,0.1319887587035719,0.14164719544698556,0.050148571776210925,-0.0017620688048403704
2023-03-10,-0.0016661312873869588,3.5114680929835713e-06,4.301063346998121e-06,0.0,1.1860414759621512e-06,1.7850645689207132e-06,0.25695862315648066,0.2977522814294495,-0.0021385661492305114,-0.0016769149248718233
2023-03-13,0.0009260873344785433,2.466784809112891e-06,1.5420697968205496e-06,0.0,7.15064661230291e-07,1.197305747431659e-06,0.15525629351933284,0.2511873272452174,0.05003996167669865,0.0009201661094639479
2023-03-14,0.0006423713431392901,3.167039223236795e-06,4.041258465397558e-06,0.0,1.1091023822962356e-06,1.6779493825397097e-06,0.20454299503971035,0.23216991045893315,-0.049725585807738046,0.0006323759936858197
2023-03-15,0.00021568821594458392,2.2566863960748202e-06,2.094372440727887e-06,0.0,7.193788479133309e-07,1.6340600158439623e-06,0.14475668439963266,0.22406402894085592,-0.050458053720929735,0.00020898371824402392
2023-03-16,-9.311596982558004e-05,2.4347278242218132e-06,2.820095378496402e-06,0.0,7.49050877401535e-07,1.346019987503984e-06,0.2088054791038731,0.17567591359593887,-0.050455444304730326,-0.00010046586389320377
2023-03-17,0.00033355551077431426,2.227629033069532e-06,1.9366658474489934e-06,0.0,6.113792778255079e-07,1.0141773136380112e-06,0.19516164594308588,0.19116670355684975,0.020784914865663938,0.00032776565930233223
2023-03-20,0.0003510034649306127,1.4642956496823586e-06,1.6084697284391195e-06,0.0,4.1164780430586025e-07,8.168532815837633e-07,0.10767439579642485,0.14651956173886146,0.00928821043278939,0.0003467021984666016
2023-03-21,0.0004628129970771008,2.1701207695160625e-06,1.6214079295888765e-06,0.0,7.722889084504724e-07,7.306834185760463e-07,0.15236438583806697,0.17319505447245653,0.05044024015168089,0.0004575184960509693
2023-03-22,-0.0015195333624740234,3.827708150899253e-06,4.515617665656531e-06,0.0,1.4446192639889275e-06,2.0761604810007884e-06,0.3393607241825344,0.3989037141426529,0.050108753334520334,-0.001531397468035569
2023-03-23,-0.0011787342299166316,1.9342065655613178e-06,2.7503003503704612e-06,0.0,6.558277093936584e-07,1.3800359699793563e-06,0.19555929571320735,0.28125350529694504,0.049407462340413405,-0.0011854546005119365
2023-03-24,0.0007001382467634866,2.655691362502821e-06,2.2999921334933037e-06,0.0,6.658569678456688e-07,7.29237103359974e-07,0.15377106522549916,0.17250931153487165,0.049997478170396,0.0006937874691962849
2023-03-27,0.0008479573425437064,2.334319441319266e-06,2.121263518611314e-06,0.0,6.671369539805622e-07,9.221280259097388e-07,0.15145494787556749,0.20532827856207478,0.05041077020923853,0.0008419124946038855
2023-03-28,0.0005979232032765847,2.0177342668336123e-06,2.0755596418209855e-06,0.0,5.616118251508203e-07,6.406998672174657e-07,0.12963664048139042,0.1451183188533629,0.03748074116082856,0.0005926275976755618
2023-03-29,0.0007194889732460599,1.4923855356407673e-06,1.0294054389993948e-06,0.0,4.054614347928086e-07,4.4682634335824793e-07,0.08233338800612254,0.12622843573625048,0.05116161005206482,0.0007161148944932687
2023-03-30,0.0003485774895512302,1.3408296639844806e-06,1.8275281092872122e-06,0.0,4.3905726182650117e-07,7.4158896525653e-07,0.08967240108495515,0.1266417645504287,0.002054818387331604,0.00034422848555087546
2023-03-31,7.845724427408848e-05,1.5796843983370099e-06,1.7654426580718388e-06,0.0,4.4700123474808234e-07,1.070307850118919e-06,0.08023677233719662,0.1306573034874986,-0.04915441533247972,7.359480813281262e-05
2023-04-03,0.00014144815522167443,1.3534728496402963e-06,1.7378135020929898e-06,0.0,3.9130402420945886e-07,1.430768231962302e-06,0.13014750378938686,0.19052563164021824,-0.049843431329448545,0.0001365347966137694
2023-04-04,0.0003281444754529217,2.096587080037929e-06,2.2052140501918293e-06,0.0,5.037844972814358e-07,1.1723454644704279e-06,0.15153369906032976,0.1470988409575687,-0.049855197073463114,0.0003221665443609401
2023-04-05,0.0005930413864905625,1.29749970892992e-06,1.3422714426498653e-06,0.0,3.8997196431667176e-07,1.044715464510427e-06,0.09436108401932405,0.125990884328974,-0.04952131370877758,0.0005889669279101556
2023-04-06,0.00013536086252266706,1.9449212532603645e-06,1.9712148887696083e-06,0.0,5.572845256997313e-07,1.3777452168836102e-06,0.13748953518112225,0.18164275208223046,-0.04981844435421591,0.00012950969663805376
2023-04-10,4.481673788039848e-05,1.183211284359156e-06,1.1883798000670343e-06,0.0,2.741685291084909e-07,1.0377336381577625e-06,0.08678372711843754,0.1246734395832974,-0.049665811627206624,4.113324462870603e-05
2023-04-11,-0.0004836829397936007,2.314985706173976e-06,2.9888210460852064e-06,0.0,8.495300964053323e-07,1.5827133288770183e-06,0.2262082084127344,0.21591623151196546,-0.04997960773937356,-0.0004914189899711423
2023-04-12,0.00012059079124213341,1.6787682828991844e-06,1.6063210324191691e-06,0.0,5.538920465684567e-07,7.359285588734815e-07,0.15817634709919765,0.13020317192552439,0.006567174034779456,0.00011601588132137312
2023-04-13,8.662217220094553e-05,1.2772105294187608e-06,5.508211531386047e-07,0.0,4.390749760838454e-07,5.134362214391454e-07,0.07479963862177127,0.13639208075449344,0.050134795552716965,8.384162932086518e-05
2023-04-14,-0.0005603859078508827,1.3265425973616487e-06,1.5215542140525723e-06,0.0,4.0289904347032157e-07,5.40343262419204e-07,0.06862052566871985,0.09686906429601404,0.006091396209587744,-0.0005641772469681865
2023-04-17,0.00018353333356337432,1.2769583869790484e-06,1.853230270489643e-06,0.0,3.8373463293718846e-07,9.60960246141207e-07,0.08599313971239933,0.11158264462751045,-0.049858676724212216,0.00017905845002682722
2023-04-18,-0.00016959812438536212,1.5979739391061629e-06,1.2274596898632605e-06,0.0,4.2470697492459266e-07,1.1650181064546203e-06,0.08931425733061402,0.1460940275023041,-0.049629014382072165,-0.00017401328309571076
2023-04-19,-5.912961392089781e-05,1.4457701203503883e-06,8.025233995225908e-07,0.0,3.6660026124207906e-07,6.292526267160626e-07,0.09461490501755075,0.10351653219866402,-0.00219790908963448,-6.237376032872893e-05
2023-04-20,-0.00028430885758254707,3.216085533071035e-06,4.682552466108034e-06,0.0,1.0746236862986886e-06,2.3043367859214944e-06,0.2922942118964164,0.3373632830592614,-0.049765296975549767,-0.0002955864560539463
2023-04-21,0.00021438332982649937,1.9527839364594357e-06,1.8665219235846883e-06,0.0,5.934097012783391e-07,1.932340686402556e-06,0.13382756383720637,0.2747018608765679,-0.049931374439061635,0.00020803827357877434
2023-04-24,-0.0003421874738050825,1.819877382670524e-06,1.7140875630609736e-06,0.0,5.454997319686509e-07,1.6841674885037376e-06,0.1197391502248271,0.23260476244532413,-0.05033537562330399,-0.00034795110597128637
2023-04-25,-6.349970427989087e-05,2.1030458366518468e-06,1.5554600770903317e-06,0.0,8.115952825406998e-07,1.3867754032216093e-06,0.1088577474865578,0.18348771199954578,-0.04949055574168454,-6.935658087939536e-05
2023-04-26,0.0015083379714940404,2.640452593321173e-06,2.503676807121413e-06,0.0,9.827687955530332e-07,1.858975854954174e-06,0.17318865610916728,0.26281878104868844,-0.04948916258361276,0.0015003520974430906
2023-04-27,-0.0002364274503969353,2.5922245858134994e-06,1.4480887571806462e-06,0.0,8.846814870943893e-07,1.6403189757270995e-06,0.12077623003685797,0.2541798419585785,-0.021393745963574073,-0.00024299276420275092
2023-04-28,-0.0005141319990629521,2.3761434093973976e-06,2.833233529857791e-06,0.0,7.77809183177276e-07,1.2808906474124207e-06,0.18380023145646063,0.16443681876839805,-0.050752809996888595,-0.000521400075832797
2023-05-01,0.00016158058249409927,2.2746449332213768e-06,8.340047976257836e-07,0.0,7.099083325505023e-07,8.911771698586542e-07,0.10630898250226813,0.1600724542973258,0.010354689761071768,0.00015687084726084295
2023-05-02,-0.0008547700946458079,4.111338883690209e-06,1.2993052475093475e-06,0.0,1.110949866755259e-06,8.011320177365532e-07,0.11746506659067193,0.18473371197267746,0.05014353299293659,-0.0008620928206614993
2023-05-03,-0.00046643483185919817,2.933238719614342e-06,2.055346892661413e-06,0.0,7.478439855585499e-07,7.493235037500431e-07,0.1056532499609584,0.14225577074138007,0.016369422111372847,-0.0004729205849607825
2023-05-04,-0.0007493945076343641,1.8355401971422578e-06,1.4311994982032788e-06,0.0,5.424102288531143e-07,8.553888771932909e-07,0.12640697799598716,0.1938371823282663,0.050131850959793486,-0.0007540590464357561
2023-05-05,0.0019531786669719094,2.122835538245484e-06,1.6037249598485318e-06,0.0,7.485467349036378e-07,1.0318828640604103e-06,0.10368114421056422,0.22297303201144436,0.049616710849295385,0.0019476716768748513
2023-05-08,-1.6531061573696156e-06,2.2808700653174122e-06,2.4696974382375937e-06,0.0,9.647524380803793e-07,7.054373362418251e-07,0.17281307894135484,0.1559144430613924,0.037400970572765764,-8.073863435246826e-06
2023-05-09,-2.0156282543428505e-05,2.2968272866650893e-06,1.8134132640814154e-06,0.0,1.093987321161596e-06,8.276921463182042e-07,0.1385976972321508,0.18897067791914368,0.04991839733768535,-2.6188202561654808e-05
2023-05-10,-2.1348832248122268e-05,3.047187238688062e-06,2.830176256968098e-06,0.0,1.1810756975803008e-06,1.012836652259958e-06,0.2091832414141866,0.22012774543191624,0.049971187852243304,-2.9420108093618687e-05
2023-05-11,-0.00048632462361796,3.5627092600781044e-06,4.587068318922539e-06,0.0,1.2408754261113015e-06,1.2036175930487279e-06,0.3197822448722798,0.2503690387475066,0.048161283115320426,-0.0004969188942161207
2023-05-12,4.95804060610398e-05,1.9275630582253815e-06,3.1746666425089806e-06,0.0,6.403186554451137e-07,1.5870722525363046e-06,0.1474070655375055,0.21674031760524887,-0.049887820820850345,4.225078545232402e-05
2023-05-15,-9.959236809798213e-05,2.184362871424921e-06,1.5026026289923845e-06,0.0,7.409982827266461e-07,1.5005464552220956e-06,0.09959074354855105,0.2018217511839009,-0.05027005329341116,-0.00010552087833634817
2023-05-16,0.0012668150448022673,2.898713580417912e-06,7.235248843345798e-07,0.0,7.988850658925682e-07,9.928893043140688e-07,0.1318507385844397,0.21693756361474914,0.050132160489985554,0.0012614010319673082
2023-05-17,0.0003535661999445735,2.021560708139735e-06,1.8101476808236421e-06,0.0,5.832891910532106e-07,7.790182081252556e-07,0.11891846710766642,0.17123675517311632,0.04036169620807342,0.0003483721841564317
2023-05-18,0.00033247851455974386,1.5096763013271674e-06,1.397066165687799e-06,0.0,3.36096713489616e-07,8.524661403795e-07,0.07263806033838092,0.15442893018053974,0.011214618596783844,0.00032838320923885976
2023-05-19,-6.286913947502758e-05,1.484975542422177e-06,1.4127882362091622e-06,0.0,4.4437691927811375e-07,8.131655388305647e-07,0.08899500708721746,0.13104492842816587,-0.005566882095368973,-6.70244457117676e-05
2023-05-22,-6.803618122881365e-05,2.1577483179763926e-06,2.1026330957171416e-06,0.0,5.715871979095768e-07,1.3354585640881846e-06,0.1276529190299945,0.1961746037730683,-0.028182434993746668,-7.420360840450495e-05
2023-05-23,-0.00015535469716842595,2.3511435645203216e-06,1.4387489997460644e-06,0.0,5.822288928342318e-07,4.747488374848969e-07,0.16655567515360653,0.12947735548360048,0.04971955078613779,-0.00016020156746301146
2023-05-24,-0.0004347138079597644,1.2033277083240112e-06,1.1117791481945597e-06,0.0,2.8366677849010646e-07,3.386444679235373e-07,0.07860647879294981,0.10643399828570621,0.04954172767455197,-0.0004376512260626966
2023-05-25,-1.184923639740328e-05,1.3826882786570735e-06,1.059648425711804e-06,0.0,3.2232035325658407e-07,4.6723892178944794e-07,0.0776407329595753,0.1282851725983419,0.049789033737714636,-1.508113237681819e-05
2023-05-26,0.0003709027425437872,2.1238716975194225e-06,1.2983404231272825e-06,0.0,6.420094040213084e-07,7.568236485481983e-07,0.08670435852937554,0.17751277384880576,0.05036640089270847,0.000366081697370571
2023-05-30,-0.00012345441578561584,2.226422583683813e-06,1.70908306504091e-06,0.0,8.77541530067587e-07,8.471786758387285e-07,0.11580366760115698,0.19244328131494326,0.0501172637740369,-0.00012911464164024687
2023-05-31,-0.0005484056320134874,4.4943110791944215e-06,3.535511230261594e-06,0.0,1.7294038248325891e-06,1.7906214921907733e-06,0.2539005547768173,0.35101785177743156,0.05019344108938169,-0.0005599554796399667
2023-06-01,-0.00012859187241879083,2.9457296584272475e-06,2.8502037909712247e-06,0.0,1.0081042575638159e-06,1.2601617735115604e-06,0.2012306804721093,0.2623291665409492,0.05062198859100715,-0.00013665607189926467
2023-06-02,0.002408737472235643,2.959019879901076e-06,2.4207756247019873e-06,0.0,1.1093855689752277e-06,1.0873760888618558e-06,0.16798926486817012,0.23433645194522562,0.05165726901643368,0.002401160915073203
2023-06-05,-0.0009502187390505716,2.919615587456078e-06,2.4886504128986025e-06,0.0,1.0348370437993508e-06,1.4553082744800674e-06,0.17497891677477878,0.29522767236012465,0.05073588224747319,-0.0009581171503692057
2023-06-06,0.0006308029901186399,1.5155534811506572e-06,1.5210677718938186e-06,0.0,5.213058704210084e-07,1.201360003635077e-06,0.10594061763494346,0.252895608377797,0.051067127767103995,0.0006260437029915394
2023-06-07,0.0016256468782539098,2.7647237251306412e-06,2.8206995936036898e-06,0.0,8.931777026817794e-07,1.45623769635996e-06,0.15338989174050718,0.24397743059694205,-0.000670502391531283,0.0016177120395361338
2023-06-08,-0.00022936529418085907,1.759954433893243e-06,1.438311892273469e-06,0.0,6.165336526580315e-07,1.0780428621579485e-06,0.10806484953676686,0.18871149131070536,0.00760029046817004,-0.00023425813702184175
2023-06-09,-6.866760799266457e-05,1.7413922800871607e-06,2.2789193670616944e-06,0.0,4.7071012270732855e-07,1.7154657671599738e-06,0.13976575034281663,0.2611530018711729,-0.02704524701170266,-7.487409552968073e-05
2023-06-12,-0.0006144435423396376,1.7284817004172937e-06,2.1242053481688868e-06,0.0,7.265246906329231e-07,2.2484437482248146e-06,0.13789659089931555,0.32823570957807807,-0.049502840123690786,-0.0006212711978270815
2023-06-13,-7.039786850910338e-05,1.5346726951814894e-06,1.5846977101094502e-06,0.0,5.005335860278038e-07,1.9962272091034472e-06,0.10946107636582422,0.286170027360781,-0.049196143768598016,-7.601399970952556e-05
2023-06-14,0.0001195884540858665,2.3014975781339335e-06,1.6105301724926187e-06,0.0,6.324959582255882e-07,1.8951085082473777e-06,0.11217722734591677,0.2687630936269614,-0.04961513575859808,0.00011314882186876698
2023-06-15,-0.0004385960832150481,2.3801087809679215e-06,1.8613854307030894e-06,0.0,6.681456695203505e-07,2.110966489677559e-06,0.12994643969245406,0.30525933028833424,-0.04938303997749566,-0.00044561668958591704
2023-06-16,0.0006289037012984509,2.6360907101593676e-06,2.6720443351185545e-06,0.0,8.812358866098329e-07,1.705955721952573e-06,0.20800099805683536,0.26341553929981054,-0.023185021988221748,0.0006210083746446106
2023-06-20,-4.695268003701118e-05,3.1042015811052082e-06,2.390142085545869e-06,0.0,8.498270596589919e-07,1.0841155856747115e-06,0.1791764745458878,0.17589841780977225,-0.006233000583579226,-5.438096634899596e-05
2023-06-21,6.462397914625657e-05,2.7780598117024636e-06,2.7749729378665614e-06,0.0,7.765762757347428e-07,1.1497670531555741e-06,0.23828277364503025,0.24346947485412904,0.050308609923992595,5.7144603067797225e-05
2023-06-22,0.000122495463254003,2.083632064009929e-06,2.360093049665026e-06,0.0,6.769229745235634e-07,1.4146479035021827e-06,0.16744592777111156,0.2877429919035548,0.050082144115188104,0.0001159601672623023
2023-06-23,-0.00058285370305453,1.6641893194020385e-06,1.2978037666467058e-06,0.0,4.5920610461637756e-07,1.3944157078763442e-06,0.09156780959929725,0.28456868675216174,0.050306847828935936,-0.0005876693179530715
2023-06-26,-0.000876874597985723,1.7401470335905324e-06,1.88707013130017e-06,0.0,4.4497198279120446e-07,1.1200049351752425e-06,0.13849281841617708,0.2380337208623939,0.049872891752953036,-0.0008820667920685801
2023-06-27,0.0007829360959823552,1.4898586864791585e-06,1.5902865136025474e-06,0.0,4.192293336624554e-07,9.735442703578557e-07,0.11635251477177232,0.2139361237205995,0.05038068630047975,0.0007784631771782533
2023-06-28,0.00014320895060606555,3.6665922659399846e-06,3.276879593706084e-06,0.0,1.003875243133344e-06,1.7668294660713036e-06,0.21051839529248337,0.3407117250954891,0.04388437479550995,0.00013349477403721484
2023-06-29,-0.0002541041985822376,3.71342938431063e-06,4.7483177409834225e-06,0.0,9.636342708290265e-07,1.3019886749960523e-06,0.27216430347164855,0.16859021751094194,-0.05014387988839483,-0.0002648315686533567
2023-06-30,-0.00035792623111456954,2.203556705111966e-06,2.75811409359766e-06,0.0,7.097163117026936e-07,1.8286275491852337e-06,0.20795880316567633,0.256956386326993,-0.05025304193612645,-0.0003654262457741671
2023-07-05,0.00012337799460252944,2.2420262060175817e-06,2.2929413491945504e-06,0.0,6.62478949028578e-07,2.0744637630756203e-06,0.16667529721273205,0.2984337269904025,-0.05007618520630158,0.0001161060843352131
2023-07-06,0.0006450995574143975,2.9618707097122894e-06,2.884820759022064e-06,0.0,1.0121445409628592e-06,1.7970103736695969e-06,0.20082565166252342,0.2519244674359302,-0.04997327534056208,0.0006364437110310307
2023-07-07,-0.0005772596912189321,2.813352408559958e-06,1.6492064467520618e-06,0.0,7.456694333224824e-07,8.395392097593046e-07,0.1943719459901748,0.19054397438693005,0.04950138714736693,-0.000583307458717326
2023-07-10,0.000994016099702603,2.4714179092878754e-06,3.42522480997949e-06,0.0,1.1001316662859288e-06,1.6260027626867894e-06,0.15927806445859463,0.22313349536602617,-0.05003496876535465,0.000985393322554363
2023-07-11,-0.0009616580192233652,2.7651082157706397e-06,2.413969939814986e-06,0.0,9.234706059064775e-07,1.3961009954146207e-06,0.17598796397775895,0.18474952472024608,-0.04979544250941019,-0.0009691566689802719
2023-07-12,-0.0007387033775555243,2.7978470238370584e-06,3.480016242580311e-06,0.0,1.1523522063578458e-06,2.4051403672128662e-06,0.2613881551979851,0.35403136235087906,-0.05003221934088245,-0.0007485387333955124
2023-07-13,-0.0007145514032660499,2.3123253528753886e-06,3.7380869176552407e-06,0.0,1.0049060373042903e-06,3.5217152137858637e-06,0.2811368589495995,0.5418374554920431,-0.049810700423982085,-0.0007251284367876707
2023-07-14,-6.202796500918069e-05,1.7302196017322899e-06,2.6547736790029666e-06,0.0,5.668800433252638e-07,2.6744993824647035e-06,0.19202229700997853,0.3991822827409983,-0.05013361351307172,-6.965433771570591e-05
2023-07-17,0.00011684350553796486,3.5725971223888434e-06,1.8024613086434936e-06,0.0,1.0122989896734666e-06,2.0088828494313794e-06,0.20450286804408302,0.38301313581671803,0.04552081711224626,0.00010844726526782768
2023-07-18,-0.00041971715684811507,1.7997025673699272e-06,1.8744773824645532e-06,0.0,4.435381108063416e-07,1.4928628512385892e-06,0.13614246503073668,0.3010722661981478,0.05027130719006494,-0.00042532773775999446
2023-07-19,0.0005610373133220607,2.2752754776443138e-06,3.7505596537963497e-06,0.0,5.584918544543948e-07,2.5372290959448244e-06,0.18951404593729917,0.3763381334898536,-0.04991635462887692,0.0005519157572402208
2023-07-20,0.0022790541751825663,2.7935260984119155e-06,2.979099739348624e-06,0.0,8.309800709450025e-07,2.072435004363212e-06,0.20081479137626015,0.29838886225262395,-0.04978021848039567,0.0022703781342694974
2023-07-21,0.0003539702444242982,1.7654665204788906e-06,1.372348300829846e-06,0.0,5.807344564797741e-07,1.380388943540719e-06,0.15879728856858488,0.25653061118058845,0.024625268665747685,0.00034887130620296896
2023-07-24,-0.00035694072364439824,1.1042263376719797e-06,1.2471745949037328e-06,0.0,3.76594246566234e-07,1.2799478247365617e-06,0.07757871839219968,0.22349873827258976,0.008467503716847485,-0.00036094866664827677
2023-07-25,-0.00016126110444164378,2.2318143628228406e-06,3.0723938031964313e-06,0.0,7.759830420683435e-07,2.009859896934226e-06,0.19911143489016925,0.3103017517321536,-0.027354710952796277,-0.00016935115554666562
2023-07-26,0.000584229639409562,1.7003967693536846e-06,1.8353025931592534e-06,0.0,4.7119631819205754e-07,2.062700606498238e-06,0.11071819167324255,0.296859943220468,-0.049673758671236135,0.0005781600431223587
2023-07-27,0.00039692763669886083,3.7112825396583435e-06,3.925327450254007e-06,0.0,1.3588251716272475e-06,1.6868551790850246e-06,0.28552681450217604,0.2554401778312862,-0.027951492254997885,0.0003862453463582362
2023-07-28,-0.0009141928624919503,2.7340841856300023e-06,2.3669294014108842e-06,0.0,8.694669224448601e-07,1.5518576413854977e-06,0.14876723598157893,0.21066925613438,-0.05004282761838363,-0.0009217152006428216
2023-07-31,-0.0003052914757106688,2.6103874393979944e-06,3.5142428093951785e-06,0.0,9.239850201106072e-07,1.8917167334565495e-06,0.24752775634557708,0.2676551096188774,-0.05015330160182309,-0.0003142318077130291
2023-08-01,0.0005577687385375993,2.541586545466633e-06,2.1345972434940634e-06,0.0,9.6957387006657e-07,1.925883038540594e-06,0.15103510710301796,0.2739956628674466,-0.04955268760737322,0.0005501970978400314
2023-08-02,0.0005427705397187315,2.371097617956366e-06,1.8129174438079493e-06,0.0,7.075104807485916e-07,1.8205252048784809e-06,0.1275297656482287,0.2568633507749969,-0.04898488364458796,0.0005360584889713402
2023-08-03,-0.00029455452919594665,2.382290667913523e-06,1.698558333322989e-06,0.0,1.1420879249624974e-06,1.5345349196165547e-06,0.20184467578351128,0.30820712461270905,0.05040525811712769,-0.0003013120010417622
2023-08-04,-0.0010878187940925393,2.4124019503695004e-06,2.641931087978893e-06,0.0,1.2788906153053834e-06,2.0644625563692157e-06,0.18897936176878888,0.3969827040328268,0.05015299456279859,-0.0010962164803025624
2023-08-07,0.0001583293827233073,3.3074532937542582e-06,4.389585185095011e-06,0.0,1.6303085421052546e-06,2.3546575834235165e-06,0.25029660143962007,0.366549956974572,-0.029032517040578715,0.00014664737811892925
2023-08-08,0.0007779752581477715,2.5962742459469033e-06,2.441405605263472e-06,0.0,1.065741856023355e-06,1.5560525225585451e-06,0.20043207768427998,0.26083779000801044,-0.0005790337818250557,0.0007703157839179792
2023-08-09,0.00025475106487578183,3.5007117159362887e-06,3.2874457292048835e-06,0.0,1.4055607415016484e-06,1.171847115373389e-06,0.286008267468497,0.24697633188983484,0.050106016507105416,0.00024538549957376564
2023-08-10,-0.00018562801926045154,4.733914163228844e-06,6.583840274080129e-06,0.0,1.7296398520972246e-06,2.6054677894701205e-06,0.46212188011738364,0.4876743939142076,0.04995580528322746,-0.00020128088133932785
2023-08-11,-0.0006578092211394648,1.7903038802955598e-06,1.86912300170452e-06,0.0,6.090068741821117e-07,2.1073691991594274e-06,0.1382492782348612,0.4035844634090846,0.04954643795030063,-0.0006641850240948064
2023-08-14,0.0010283188332491126,2.6582421481686847e-06,3.2176465806910687e-06,0.0,1.1209372764997228e-06,2.2491608187766207e-06,0.19295030631464188,0.37860515571726455,0.0007461381627922037,0.0010190728464249765
2023-08-15,-0.00019551825894880586,2.07687023998342e-06,2.865564290121916e-06,0.0,9.955407266325493e-07,2.6369856728859067e-06,0.16652878202550733,0.3937931064219507,-0.049220486622881504,-0.00020409321987842964
2023-08-16,-0.0002649383934137567,2.1863236199674234e-06,8.830315205287507e-07,0.0,6.995459926241564e-07,1.9665072643714e-06,0.14333602863466627,0.3811081489012447,0.050734928486849296,-0.00027067380181124845
2023-08-17,0.0001799588942669785,2.174638241649384e-06,1.8412507220159607e-06,0.0,6.698986995905053e-07,2.00328966294251e-06,0.13032513305900856,0.38813241068158866,0.051579747307246904,0.00017326981694078014
2023-08-18,-0.0005801715188874807,1.6724797111697836e-06,1.790181745990172e-06,0.0,5.34903449187094e-07,1.7619978456009116e-06,0.1258288970992617,0.34652128348663075,0.05050564542567777,-0.0005859310816394287
2023-08-21,5.3239470815408554e-05,3.4379502138841017e-06,4.6682403294878526e-06,0.0,1.1247484266668855e-06,1.1639047748607832e-06,0.3509332784464023,0.24563094554918136,0.050094943372569686,4.2844627070508934e-05
2023-08-22,0.00013532772843316077,2.6092825410238345e-06,2.4025120770982456e-06,0.0,7.256565442551573e-07,1.03374277538591e-06,0.16761783220802415,0.22385558640921271,0.050186800144379845,0.00012855653449539762
2023-08-23,0.0009501895741666056,2.500018534103185e-06,2.407611279214274e-06,0.0,8.539323804336391e-07,1.031893520420587e-06,0.1709657748736931,0.22419277638802768,0.05083466495736916,0.0009433961184524339
2023-08-24,-0.0006287865575505586,2.6611124186743405e-06,2.1891619076738208e-06,0.0,8.900979823858762e-07,9.270028232935441e-07,0.1579372706837589,0.20627232135417228,0.05053584704085688,-0.0006354539326825861
2023-08-25,0.00012576446178928305,4.525142517315327e-06,4.7293037655270025e-06,0.0,1.5626593042857968e-06,2.400530585436808e-06,0.35333613281705223,0.4537026555047484,0.05041351715136469,0.00011254682561671812
2023-08-28,0.000614237892021333,3.080923988709657e-06,3.4324373055720565e-06,0.0,8.141554672809904e-07,1.9951274167796753e-06,0.1903752396596855,0.33285239674703787,-0.0023290092719475963,0.0006049152478429906
2023-08-29,-0.00014143757489951637,1.5740133457881376e-06,1.8746363954541403e-06,0.0,4.6441648411844435e-07,2.3818431195743388e-06,0.0955552882602158,0.35205667379440386,-0.048092970294085075,-0.00014773248424445142
2023-08-30,-0.00024291126125689896,1.2796470758483712e-06,1.3874078169972193e-06,0.0,6.003410800506993e-07,2.187028634511494e-06,0.09862726616444803,0.31896231210582376,-0.048458498492107024,-0.00024836568586430677
2023-08-31,-0.0004642394806761037,2.6153720213423936e-06,3.733565508466977e-06,0.0,1.1272531051427634e-06,3.454547552603177e-06,0.2787841551336094,0.5308920759449525,-0.049471912892381315,-0.00047517021886365904
2023-09-01,-1.61366835890374e-05,2.8566048674810104e-06,2.9128748461401595e-06,0.0,1.117059245750048e-06,2.9601751657352242e-06,0.20247606280286679,0.4474372047259727,-0.049872223117544884,-2.598339771414384e-05
2023-09-05,-0.0003089567615564097,5.2801359890427e-06,3.143554752970474e-06,0.0,2.272765929116014e-06,3.18065665818254e-06,0.3064647879086869,0.5847140099737431,0.05036369139907626,-0.00032283387488572145
2023-09-06,0.0007712921790092624,4.752631952827812e-06,5.934981121582876e-06,0.0,1.7796422486914165e-06,1.2735881618901898e-06,0.4140687380595629,0.2644987467220718,0.050535935524519876,0.0007575513355242701
2023-09-07,0.00034989420995835193,3.403563606502054e-06,3.401211267897662e-06,0.0,1.1225903734105782e-06,1.2277593507231167e-06,0.2382748041951035,0.2567237141946783,0.05046014327319477,0.0003407390853598185
2023-09-08,0.00010477930448729858,2.842568304376308e-06,3.6407445195610123e-06,0.0,1.055761881779035e-06,1.9156170075747672e-06,0.25586318667460684,0.37211604671477183,0.050292389442211066,9.532461277400746e-05
2023-09-11,-0.00017617245904978448,3.088616488031365e-06,3.027492732300447e-06,0.0,1.2865951178664557e-06,1.3431569302414926e-06,0.22063353715774858,0.275953845673897,0.0503034813933262,-0.00018491832031822424
2023-09-12,-0.0005778056433992437,4.034333925255257e-06,3.637775915996016e-06,0.0,1.249386559182133e-06,1.828974481271131e-06,0.1895069526092226,0.29243804274471746,-0.014829670108832523,-0.0005885561142809483
2023-09-13,0.0007257083869355666,3.7956052875457123e-06,2.6033372164649678e-06,0.0,1.1647906961595261e-06,1.8860346277222647e-06,0.18729511194730616,0.3082374403219687,-0.00861637713537177,0.0007162586191076742
2023-09-14,-0.000248330330228965,2.560115429531219e-06,2.4407709567580764e-06,0.0,9.707859710193987e-07,1.6413422771367401e-06,0.1626333977149582,0.25326896087513795,-0.022476541683834204,-0.0002559433448634104
